           5 ,         102 ,   391.24799999999999      ,   1.0047067344753913E-012
           5 ,         103 ,   394.93599999999998      ,   5.7891972465862196E-013
           5 ,         104 ,   398.63400000000001      ,   5.9732774282394985E-013
           5 ,         105 ,   402.30900000000003      ,   3.5335536580083371E-013
           5 ,         106 ,   406.00500000000000      ,   3.5400501974258702E-013
           5 ,         107 ,   409.68900000000002      ,   2.1084436280238705E-013
           5 ,         108 ,   413.41800000000001      ,   2.0261396727061509E-013
           5 ,         109 ,   417.14999999999998      ,   1.0523179549970507E-013
           5 ,         110 ,   420.85399999999998      ,   1.1119924425706529E-013
           5 ,         111 ,   424.58600000000001      ,   5.3842347247368139E-014
           5 ,         112 ,   428.24299999999999      ,   4.3345535494232479E-014
           5 ,         113 ,   431.92300000000000      ,   1.9776714987873589E-014
           5 ,         114 ,   435.56799999999998      ,   1.4791987079654234E-014
           5 ,         115 ,   439.21800000000002      ,   5.2076398748823749E-015
           5 ,         116 ,   442.86000000000001      ,   9.4473040501696914E-015
           5 ,         117 ,   446.49299999999999      ,   4.6750797677574951E-015
           5 ,         118 ,   450.13400000000001      ,   9.6849611663785140E-015
           5 ,         119 ,   453.83800000000002      ,   4.3715031594615539E-015
           5 ,         120 ,   457.48200000000003      ,   9.9763947103426176E-015
           5 ,         121 ,   461.18900000000002      ,   5.1989662575024909E-015
           5 ,         122 ,   464.89600000000002      ,   9.5826124812958824E-015
           5 ,         123 ,   468.53199999999998      ,   5.0220244629528565E-015
           5 ,         124 ,   472.17300000000000      ,   9.5080193718288797E-015
           5 ,         125 ,   475.88000000000000      ,   5.2336607270220270E-015
           5 ,         126 ,   479.52300000000002      ,   9.7647584462734471E-015
           5 ,         127 ,   483.20100000000002      ,   5.5181553770822234E-015
           5 ,         128 ,   486.89600000000002      ,   9.3293428538032686E-015
           5 ,         129 ,   490.53300000000002      ,   4.6664061503776111E-015
