           1 ,          66 ,   245.30000000000001      ,   9.1848605231897862E-009
           1 ,          67 ,   248.94100000000000      ,   5.3622234066214025E-009
           1 ,          68 ,   252.59100000000001      ,   5.5343059388729410E-009
           1 ,          69 ,   256.27400000000000      ,   3.2311732170095531E-009
           1 ,          70 ,   259.97800000000001      ,   3.3350116019487119E-009
           1 ,          71 ,   263.66100000000000      ,   1.9472363868913711E-009
           1 ,          72 ,   267.38299999999998      ,   2.0098991134614996E-009
           1 ,          73 ,   271.06400000000002      ,   1.1735993427075542E-009
           1 ,          74 ,   274.76900000000001      ,   1.2114165122423248E-009
           1 ,          75 ,   278.39999999999998      ,   7.0739626569643610E-010
           1 ,          76 ,   282.05300000000000      ,   7.3021932424366387E-010
           1 ,          77 ,   285.75900000000001      ,   4.2642757554223198E-010
           1 ,          78 ,   289.44000000000000      ,   4.4020173964320897E-010
           1 ,          79 ,   293.14400000000001      ,   2.5707770634486593E-010
           1 ,          80 ,   296.82600000000002      ,   2.6539148482995767E-010
           1 ,          81 ,   300.47000000000003      ,   1.5499673593211138E-010
           1 ,          82 ,   304.11099999999999      ,   1.6001418245981114E-010
           1 ,          83 ,   307.81799999999998      ,   9.3456881990194862E-011
           1 ,          84 ,   311.52199999999999      ,   9.6485257283784875E-011
           1 ,          85 ,   315.19999999999999      ,   5.6355119355810945E-011
           1 ,          86 ,   318.89699999999999      ,   5.8182184764499212E-011
           1 ,          87 ,   322.57999999999998      ,   3.3983219016597843E-011
           1 ,          88 ,   326.22600000000000      ,   3.5085972321935444E-011
           1 ,          89 ,   329.93299999999999      ,   2.0494266873838374E-011
           1 ,          90 ,   333.61599999999999      ,   2.1159461335851226E-011
           1 ,          91 ,   337.29700000000003      ,   1.2359701803688061E-011
           1 ,          92 ,   340.97699999999998      ,   1.2761725703969162E-011
           1 ,          93 ,   344.67000000000002      ,   7.4553141438116199E-012
           1 ,          94 ,   348.37900000000002      ,   7.6970981671697913E-012
           1 ,          95 ,   352.03199999999998      ,   4.4964457504570454E-012
           1 ,          96 ,   355.71699999999998      ,   4.6422813509972016E-012
           1 ,          97 ,   359.39699999999999      ,   2.7112669748197149E-012
           1 ,          98 ,   363.10100000000000      ,   2.8001160418122950E-012
           1 ,          99 ,   366.78100000000001      ,   2.0387684596112621E-013
           1 ,         100 ,   370.46199999999999      ,   4.6122827779271347E-014
           1 ,         101 ,   374.15499999999997      ,   2.0353337071288280E-013
           1 ,         102 ,   377.84100000000001      ,   4.6306708467724889E-014
           1 ,         103 ,   381.53500000000003      ,   2.0403297107396412E-013
           1 ,         104 ,   385.22100000000000      ,   4.5841802576163104E-014
           1 ,         105 ,   388.90300000000002      ,   2.0324800870108461E-013
           1 ,         106 ,   392.57299999999998      ,   4.6551304477837618E-014
           1 ,         107 ,   396.24400000000003      ,   2.0366520969705704E-013
           1 ,         108 ,   399.92099999999999      ,   4.6036091605472507E-014
           1 ,         109 ,   403.60100000000000      ,   2.0404858358524791E-013
           1 ,         110 ,   407.28100000000001      ,   4.6568651712597386E-014
           1 ,         111 ,   410.95999999999998      ,   2.0400434813661050E-013
           1 ,         112 ,   414.63700000000000      ,   4.6119358332319393E-014
           1 ,         113 ,   418.31599999999997      ,   2.0268509093313014E-013
           1 ,         114 ,   421.99700000000001      ,   4.6285891786013167E-014
